latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.1778,-88.6103,324.5,1.4,1.2,2023-02-13,1915,Aqua,MODIS,71,61.03,302,27,D,0
14.1755,-88.6241,315.9,1.4,1.2,2023-02-13,1915,Aqua,MODIS,30,61.03,297.9,12,D,0
15.0761,-83.676,322.1,1,1,2023-02-13,1915,Aqua,MODIS,76,61.03,299.6,13.9,D,0
15.0642,-83.7617,316.6,1,1,2023-02-13,1915,Aqua,MODIS,51,61.03,302.1,6.6,D,0
15.0629,-83.7711,320.5,1,1,2023-02-13,1915,Aqua,MODIS,74,61.03,302,10.5,D,0
15.1161,-83.7209,320.8,1,1,2023-02-13,1915,Aqua,MODIS,71,61.03,301.6,12.3,D,0
15.1606,-83.7343,318.6,1,1,2023-02-13,1915,Aqua,MODIS,70,61.03,297.8,10.9,D,0
15.1593,-83.7438,314.8,1,1,2023-02-13,1915,Aqua,MODIS,46,61.03,296.9,7.3,D,0
15.1697,-83.7356,315.8,1,1,2023-02-13,1915,Aqua,MODIS,17,61.03,297.6,7.4,D,0
15.1829,-84.0991,313,1,1,2023-02-13,1915,Aqua,MODIS,39,61.03,300.2,5.7,D,0
