latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.6038,21.1943,305.7,2.4,1.5,2023-06-30,1228,Aqua,MODIS,40,61.03,284.8,14.5,D,2
48.6073,21.1831,308,1,1,2023-06-30,2005,Terra,MODIS,73,61.03,289.9,8.8,N,2
48.6055,21.1698,300.2,1,1,2023-06-30,2005,Terra,MODIS,14,61.03,287.6,4.1,N,2
48.6032,21.1826,312.4,2.1,1.4,2023-07-02,0840,Terra,MODIS,36,61.03,294.2,16.8,D,2
48.605,21.1816,303.8,1.6,1.2,2023-07-03,2029,Terra,MODIS,57,61.03,289.2,12.9,N,2
48.6023,21.1782,303.2,1.1,1,2023-07-05,2013,Terra,MODIS,48,61.03,290.6,5.9,N,2
48.6036,21.1886,318.7,1.1,1.1,2023-07-08,0928,Terra,MODIS,35,61.03,303.9,9.6,D,2
48.9824,22.1777,307,1.2,1.1,2023-07-08,0928,Terra,MODIS,31,61.03,296.6,5,D,0
48.6084,21.1934,322.4,1.2,1.1,2023-07-08,1131,Aqua,MODIS,67,61.03,310.3,14.2,D,2
48.6106,21.1799,306,1,1,2023-07-09,0103,Aqua,MODIS,67,61.03,286.2,9,N,2
48.6866,21.2793,307.6,3.3,1.7,2023-07-09,1009,Terra,MODIS,24,61.03,291,16.9,D,2
48.6075,21.1895,321.1,1.5,1.2,2023-07-09,1213,Aqua,MODIS,57,61.03,306.1,16.3,D,2
48.6129,21.1872,322.1,1,1,2023-07-10,0912,Terra,MODIS,53,61.03,305,9.4,D,2
48.6045,21.1786,325.5,1,1,2023-07-10,0912,Terra,MODIS,80,61.03,304.7,14.7,D,2
48.6084,21.1757,302.5,1,1,2023-07-12,2004,Terra,MODIS,49,61.03,290.2,5,N,2
48.619,21.1861,300.3,1,1,2023-07-12,2004,Terra,MODIS,8,61.03,290.1,3.6,N,2
48.0153,17.8254,310.2,1,1,2023-07-13,0936,Terra,MODIS,58,61.03,294.6,5.9,D,0
47.9859,17.6011,315.5,1,1,2023-07-13,0936,Terra,MODIS,59,61.03,297.2,7.5,D,2
48.2924,19.7827,314,1.1,1,2023-07-13,1144,Aqua,MODIS,59,61.03,298.1,7.9,D,0
47.8506,18.2587,313.2,1.2,1.1,2023-07-13,1144,Aqua,MODIS,67,61.03,293.6,8.8,D,0
48.6037,21.1819,306.1,1.2,1.1,2023-07-14,1947,Terra,MODIS,67,61.03,289.7,9.6,N,2
48.6065,21.1843,324.3,1,1,2023-07-15,0920,Terra,MODIS,68,61.03,303.6,13,D,2
48.6153,21.1873,320.1,1,1,2023-07-15,0920,Terra,MODIS,24,61.03,303.7,8.3,D,2
