latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1716,3.8215,309.1,1.5,1.2,2023-06-12,0149,Aqua,MODIS,77,61.03,289.7,18.2,N,2
51.1653,3.8221,316.4,1.1,1.1,2023-06-12,2056,Terra,MODIS,93,61.03,292.2,16.7,N,2
51.1626,3.8067,323.1,1.1,1.1,2023-06-12,2056,Terra,MODIS,100,61.03,293.3,24.2,N,2
51.1744,3.818,302.7,1.1,1.1,2023-06-12,2056,Terra,MODIS,51,61.03,292.6,5.4,N,2
51.1647,3.8128,301.1,1.2,1.1,2023-06-13,0230,Aqua,MODIS,38,61.03,289.3,6.6,N,2
51.1789,3.8094,305.6,1.2,1.1,2023-06-13,0230,Aqua,MODIS,65,61.03,290.6,9,N,2
51.1739,3.8171,315.3,1.2,1.1,2023-06-13,0230,Aqua,MODIS,91,61.03,291,18.4,N,2
51.1682,3.8162,327.7,1,1,2023-06-13,1027,Terra,MODIS,67,61.03,308.3,16.1,D,2
51.0588,4.5227,317.8,1,1,2023-06-13,1027,Terra,MODIS,61,61.03,306,6.5,D,2
51.1789,3.8033,302.8,1.5,1.2,2023-06-13,2137,Terra,MODIS,52,61.03,291.1,10,N,2
51.1662,3.8113,302,1.5,1.2,2023-06-13,2137,Terra,MODIS,46,61.03,291.8,9.8,N,2
51.1641,3.8112,303.1,1.6,1.2,2023-06-14,2040,Terra,MODIS,49,61.03,290.6,11.2,N,2
51.1747,3.8055,304.7,1.6,1.2,2023-06-14,2040,Terra,MODIS,61,61.03,291.2,13.1,N,2
51.1644,3.806,302.5,1.6,1.2,2023-06-14,2040,Terra,MODIS,48,61.03,291,10.5,N,2
51.169,3.8149,302.7,1,1,2023-06-15,0216,Aqua,MODIS,50,61.03,288.7,6.8,N,2
51.1778,3.8182,300.7,1,1,2023-06-15,0216,Aqua,MODIS,30,61.03,288.5,5.6,N,2
51.1711,3.8052,316.1,1.1,1,2023-06-15,2120,Terra,MODIS,93,61.03,291.7,17,N,2
51.1748,3.8183,308.8,1.1,1.1,2023-06-17,0202,Aqua,MODIS,76,61.03,288.7,12.8,N,2
51.1669,3.8129,310.9,2,1.4,2023-06-17,0954,Terra,MODIS,36,61.03,282.6,17.7,D,2
