latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-21.0136,164.6926,316.5,1.3,1.1,2023-07-01,2306,Terra,MODIS,0,61.03,293.6,17.2,D,2
-21.0155,164.6771,320.7,1,1,2023-07-02,1115,Terra,MODIS,100,61.03,273.7,21.3,N,3
-21.0123,164.6931,312.4,1,1,2023-07-02,1434,Aqua,MODIS,85,61.03,281.2,14.3,N,2
-21.0158,164.6836,333.9,1,1,2023-07-07,1123,Terra,MODIS,100,61.03,292.9,35,N,3
-21.5652,165.9774,320.4,1,1,2023-07-08,0257,Aqua,MODIS,77,61.03,297.3,15.2,D,0
-21.0569,164.8672,325.5,1.1,1,2023-07-08,0257,Aqua,MODIS,79,61.03,300.8,20.5,D,0
-21.0583,164.8571,310.8,1.1,1,2023-07-08,0257,Aqua,MODIS,43,61.03,299.6,5.5,D,0
-20.6862,164.4988,317.5,1.1,1,2023-07-08,0257,Aqua,MODIS,68,61.03,301.4,11.5,D,0
-20.4442,164.439,311.8,1.1,1,2023-07-08,0257,Aqua,MODIS,51,61.03,300.4,6,D,0
-21.0185,164.68,342,1.2,1.1,2023-07-09,1107,Terra,MODIS,100,61.03,291,61.7,N,3
-21.009,164.6897,316.5,1,1,2023-07-09,1433,Aqua,MODIS,93,61.03,291.2,16.9,N,2
-21.0212,164.6798,321.3,2.3,1.5,2023-07-11,1050,Terra,MODIS,100,61.03,287.7,66,N,3
-20.2444,164.3259,312.1,1.2,1.1,2023-07-12,1131,Terra,MODIS,78,61.03,285.5,17.3,N,0
-20.7072,165.0032,313.4,2.2,1.4,2023-07-12,2224,Terra,MODIS,44,61.03,290.9,36.7,D,0
-20.7052,164.9969,316.8,2.2,1.4,2023-07-12,2224,Terra,MODIS,55,61.03,291.4,42.6,D,0
-21.5918,165.989,317.7,1.2,1.1,2023-07-13,0310,Aqua,MODIS,68,61.03,294.4,18.4,D,0
-21.3492,165.4613,310.8,1.1,1.1,2023-07-13,0310,Aqua,MODIS,33,61.03,290.2,11.2,D,0
-21.5758,166.0098,304.5,1.5,1.2,2023-07-13,2305,Terra,MODIS,43,61.03,292.9,7.8,D,0
-20.4547,164.4252,311,1.2,1.1,2023-07-13,2305,Terra,MODIS,45,61.03,295.9,9.7,D,0
-21.0177,164.6857,362.9,1.2,1.1,2023-07-13,2305,Terra,MODIS,100,61.03,295.4,130.2,D,3
