latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.6741,18.6734,310.3,1.2,1.1,2023-08-11,0942,Terra,MODIS,65,61.03,295.7,8.4,D,2
49.677,18.6578,311.2,1.2,1.1,2023-08-11,0942,Terra,MODIS,59,61.03,298,8.6,D,2
49.6791,18.6588,319.5,1.1,1,2023-08-13,1206,Aqua,MODIS,57,61.03,303.1,10.4,D,2
49.6791,18.6584,321.7,1,1,2023-08-15,1152,Aqua,MODIS,61,61.03,307.5,11.8,D,2
49.2651,15.8533,303.2,1,1,2023-08-15,2018,Terra,MODIS,54,61.03,284.4,6.9,N,0
49.9791,16.2424,314.4,1.1,1.1,2023-08-16,0950,Terra,MODIS,57,61.03,298.8,8.1,D,0
49.7421,12.7633,314.1,1,1,2023-08-18,1220,Aqua,MODIS,53,61.03,298.8,7.8,D,0
49.6785,18.673,312.4,1.7,1.3,2023-08-21,0957,Terra,MODIS,62,61.03,297,13.1,D,2
49.7446,12.7612,314.1,1,1,2023-08-21,0958,Terra,MODIS,55,61.03,300.1,7,D,0
49.0439,14.4676,330.1,1,1,2023-08-23,0941,Terra,MODIS,84,61.03,298.8,23,D,2
49.7743,16.9329,311.2,1,1,2023-08-23,0941,Terra,MODIS,41,61.03,297.3,6.1,D,2
49.6706,18.6664,315.2,1.4,1.2,2023-08-24,1136,Aqua,MODIS,67,61.03,300.3,13.5,D,2
49.6764,18.6555,302,1.5,1.2,2023-08-25,2034,Terra,MODIS,46,61.03,286,8.7,N,2
50.1438,12.5751,305.8,3.8,1.8,2023-08-26,1122,Aqua,MODIS,57,61.03,287,33.5,D,2
50.1359,12.5788,303.8,3.8,1.8,2023-08-26,1122,Aqua,MODIS,49,61.03,288.2,27.1,D,0
49.6782,18.6652,300.4,1,1,2023-08-27,2017,Terra,MODIS,26,61.03,290.1,4.5,N,2
48.7543,16.8942,302.5,1.1,1,2023-09-04,0940,Terra,MODIS,0,61.03,289.5,3.7,D,2
49.6768,18.6606,315.5,1.1,1,2023-09-05,1147,Aqua,MODIS,69,61.03,300.9,12.2,D,2
49.677,18.6616,323.9,1.7,1.3,2023-09-06,1228,Aqua,MODIS,76,61.03,300.9,37.1,D,2
49.676,18.6678,300.8,1.6,1.2,2023-09-10,0050,Aqua,MODIS,34,61.03,287.4,11.7,N,2
49.6758,18.684,307.8,2,1.4,2023-09-10,0850,Terra,MODIS,54,61.03,297,11.5,D,2
49.6735,18.6506,310.3,2,1.4,2023-09-10,0850,Terra,MODIS,62,61.03,297.2,16.1,D,2
49.6716,18.6772,312.1,2,1.4,2023-09-10,0850,Terra,MODIS,65,61.03,297.5,19.9,D,2
48.8634,16.0812,319.8,1.1,1,2023-09-10,1159,Aqua,MODIS,69,61.03,305.5,9.7,D,0
48.9481,15.7439,318.3,1.1,1.1,2023-09-10,1159,Aqua,MODIS,48,61.03,307.8,11.1,D,0
49.6732,18.6664,310.5,1.1,1,2023-09-13,0915,Terra,MODIS,57,61.03,299.4,5.9,D,2
48.9308,16.0169,305.6,1,1,2023-09-15,1212,Aqua,MODIS,27,61.03,293.5,3.6,D,0
48.9487,15.7465,314.5,1.2,1.1,2023-09-17,1157,Aqua,MODIS,47,61.03,303.6,9.5,D,0
48.8372,16.2898,310.5,1.1,1.1,2023-09-17,1157,Aqua,MODIS,45,61.03,298.3,5.1,D,0
49.6808,18.6691,304.5,1.1,1,2023-09-18,0129,Aqua,MODIS,60,61.03,286.9,8.9,N,2
48.7179,16.9576,305.9,1.5,1.2,2023-09-26,0954,Terra,MODIS,39,61.03,295.5,6.9,D,2
49.678,18.6614,307.4,1,1,2023-09-27,0112,Aqua,MODIS,71,61.03,285.5,10.6,N,2
49.6761,18.6754,300.1,1,1,2023-09-27,0112,Aqua,MODIS,17,61.03,285.3,6.1,N,2
50.589,16.3925,310.4,1.2,1.1,2023-09-27,1222,Aqua,MODIS,62,61.03,282.2,12.3,D,0
