latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.0315,16.6304,316.3,1,1,2023-07-11,1159,Aqua,MODIS,66,61.03,302.6,7,D,0
52.7471,17.4635,318,1,1,2023-07-11,1200,Aqua,MODIS,72,61.03,297.4,12.2,D,0
50.4314,16.6475,306.8,1.4,1.2,2023-07-14,1226,Aqua,MODIS,31,61.03,290.1,6,D,2
53.4976,18.8054,322.9,1.1,1.1,2023-07-15,0918,Terra,MODIS,67,61.03,301.3,14.6,D,2
51.0893,16.1694,313,1.3,1.1,2023-07-15,0919,Terra,MODIS,52,61.03,299,7.6,D,0
51.6855,15.9746,333,1.3,1.1,2023-07-15,0919,Terra,MODIS,71,61.03,308,33.5,D,2
51.6837,15.9938,328.6,1.3,1.1,2023-07-15,0919,Terra,MODIS,48,61.03,308.8,24.2,D,2
51.6868,15.9883,330,1.3,1.1,2023-07-15,0919,Terra,MODIS,77,61.03,310.1,28.7,D,2
53.5013,18.8077,315.9,1.2,1.1,2023-07-15,1131,Aqua,MODIS,40,61.03,300.7,7.4,D,2
50.146,19.0028,305,1.1,1.1,2023-07-16,0102,Aqua,MODIS,63,61.03,289.5,8.2,N,2
50.1422,18.9947,300,1.1,1.1,2023-07-16,0102,Aqua,MODIS,11,61.03,289.5,5.1,N,2
50.1404,19.01,302.1,1.1,1,2023-07-16,0102,Aqua,MODIS,46,61.03,289.6,6.4,N,2
50.1061,19.0723,318.9,1.2,1.1,2023-07-16,1212,Aqua,MODIS,39,61.03,300.7,10,D,2
52.4236,15.0582,309.5,1,1,2023-07-16,1213,Aqua,MODIS,21,61.03,295.4,3.6,D,0
51.6884,15.9835,322.3,1,1,2023-07-18,0943,Terra,MODIS,74,61.03,305.4,15,D,2
51.4016,17.5029,310.7,1,1,2023-07-18,0943,Terra,MODIS,56,61.03,298.1,5.9,D,0
50.6197,19.8287,304.2,1.3,1.1,2023-07-18,0943,Terra,MODIS,28,61.03,293.9,4.4,D,2
50.3518,19.5161,307.4,1.2,1.1,2023-07-18,0943,Terra,MODIS,31,61.03,296.3,6.2,D,0
51.4445,15.499,345.8,1,1,2023-07-18,1158,Aqua,MODIS,93,61.03,306.8,47,D,0
51.4421,15.4844,378.1,1,1,2023-07-18,1158,Aqua,MODIS,100,61.03,312.4,145.7,D,0
52.2208,17.5411,314.7,2.3,1.5,2023-07-19,1240,Aqua,MODIS,66,61.03,291.1,26.7,D,0
52.1152,16.3824,303.8,1.5,1.2,2023-07-21,1007,Terra,MODIS,32,61.03,280.1,8.8,D,0
51.6896,15.9925,306.1,1.7,1.3,2023-07-22,0910,Terra,MODIS,27,61.03,289.7,9,D,2
51.3779,16.3867,321.1,1,1,2023-07-22,2020,Terra,MODIS,100,61.03,283.4,21.9,N,0
51.9913,20.4257,306.8,1.6,1.3,2023-07-24,1115,Aqua,MODIS,39,61.03,284.6,7.1,D,0
50.4187,18.1401,311.3,1.1,1,2023-07-27,0918,Terra,MODIS,66,61.03,296.3,8.9,D,2
