latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1658,3.8072,310.2,1.1,1.1,2024-05-13,1258,Aqua,MODIS,23,61.03,289.2,6.6,D,2
51.1776,3.8103,305.3,1.2,1.1,2024-05-13,2111,Terra,MODIS,55,61.03,288,9.9,N,2
51.1679,3.8129,309.5,1.2,1.1,2024-05-13,2111,Terra,MODIS,78,61.03,288.3,14.1,N,2
51.1787,3.8088,309.3,1,1,2024-05-14,0229,Aqua,MODIS,77,61.03,288,10.5,N,2
51.1768,3.8231,302.6,1,1,2024-05-14,0229,Aqua,MODIS,44,61.03,287.1,6.4,N,2
51.1706,3.8129,301.3,1,1,2024-05-15,2053,Terra,MODIS,40,61.03,268.9,8.8,N,2
51.1618,3.812,317.9,1.8,1.3,2024-05-19,1047,Terra,MODIS,58,61.03,291.8,29.6,D,2
51.1728,3.8182,314.5,1.8,1.3,2024-05-19,1047,Terra,MODIS,54,61.03,292.5,22.3,D,2
51.1667,3.8188,308.9,1.9,1.4,2024-05-19,1346,Aqua,MODIS,45,61.03,295.6,13.8,D,2
51.1757,3.8102,312.2,1.1,1,2024-05-22,2041,Terra,MODIS,84,61.03,286.1,15.4,N,2
51.1714,3.8057,314.2,1,1,2024-05-23,1012,Terra,MODIS,35,61.03,286.2,11.3,D,2
50.4703,4.4338,305.9,1.1,1.1,2024-05-25,1257,Aqua,MODIS,34,61.03,289.5,4.7,D,2
51.1644,3.8202,305.2,1.1,1.1,2024-05-25,1257,Aqua,MODIS,38,61.03,280.5,8.3,D,2
51.1723,3.8079,318.3,1.1,1,2024-05-25,2104,Terra,MODIS,97,61.03,286.8,21.1,N,2
51.1662,3.8095,304.7,1,1,2024-05-27,2047,Terra,MODIS,61,61.03,282.7,9.9,N,2
51.1708,3.816,302.6,1.4,1.2,2024-05-28,0211,Aqua,MODIS,50,61.03,281.4,13.5,N,2
51.1742,3.8171,300.9,1.4,1.2,2024-05-29,2029,Terra,MODIS,35,61.03,285.2,9.6,N,2
51.1747,3.8118,308.4,1.4,1.2,2024-06-03,0259,Aqua,MODIS,74,61.03,282.7,19.2,N,2
51.1678,3.8114,305.9,1,1,2024-06-04,1005,Terra,MODIS,0,61.03,280.8,4.5,D,2
51.1691,3.8206,317.6,1.4,1.2,2024-06-06,0948,Terra,MODIS,60,61.03,293.8,20.9,D,2
50.5923,3.8985,304.9,1.2,1.1,2024-06-06,1255,Aqua,MODIS,35,61.03,291.3,3.1,D,0
51.1749,3.8114,312.3,1,1,2024-06-06,2057,Terra,MODIS,85,61.03,285.2,13.8,N,2
51.1661,3.8143,309.5,1,1,2024-06-06,2057,Terra,MODIS,78,61.03,284.1,12.6,N,2
51.1647,4.7976,313.1,1.3,1.1,2024-06-07,1028,Terra,MODIS,65,61.03,297.4,11.9,D,2
50.5884,3.8814,307.2,1.2,1.1,2024-06-07,1028,Terra,MODIS,50,61.03,294.8,5.4,D,0
50.5854,3.8976,307.7,1.2,1.1,2024-06-07,1028,Terra,MODIS,56,61.03,294.3,6,D,0
51.1729,3.8111,302.7,1.4,1.2,2024-06-07,1336,Aqua,MODIS,0,61.03,278,8.4,D,2
