latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.2707,14.3229,317.5,1.9,1.3,2024-05-06,1305,Aqua,MODIS,28,61.03,293.8,24.7,D,2
48.2754,14.3372,324.2,1.7,1.3,2024-05-09,0858,Terra,MODIS,61,61.03,302.5,40.7,D,2
48.2735,14.338,321.1,1.1,1,2024-05-09,2006,Terra,MODIS,100,61.03,287.3,22.6,N,2
48.1251,16.5524,314.3,1.3,1.1,2024-05-10,0938,Terra,MODIS,62,61.03,296.8,15,D,2
48.2757,14.3402,319.2,1.1,1,2024-05-10,0938,Terra,MODIS,64,61.03,289.7,17.4,D,2
48.2719,14.3376,308.2,1.8,1.3,2024-05-10,2047,Terra,MODIS,74,61.03,285.1,25.4,N,2
48.2786,14.3297,312.1,1.8,1.3,2024-05-10,2047,Terra,MODIS,84,61.03,286.1,30.7,N,2
48.2731,14.343,314.7,1.2,1.1,2024-05-11,0205,Aqua,MODIS,90,61.03,282,22.2,N,2
48.2756,14.3275,306.1,1.2,1.1,2024-05-12,2029,Terra,MODIS,67,61.03,288.2,10.9,N,2
48.2771,14.3373,319.7,1,1,2024-05-13,0148,Aqua,MODIS,99,61.03,284.8,20.9,N,2
48.2681,14.3513,312.3,1.9,1.4,2024-05-13,1001,Terra,MODIS,0,61.03,297,18.4,D,2
48.2735,14.327,318.3,1.9,1.4,2024-05-13,1001,Terra,MODIS,66,61.03,300.4,30.2,D,2
48.2724,14.3254,326.6,1.5,1.2,2024-05-13,1257,Aqua,MODIS,71,61.03,308.5,26.7,D,2
48.2709,14.3287,306.6,2.5,1.5,2024-05-13,1932,Terra,MODIS,69,61.03,287.1,34.9,N,2
48.2786,14.3316,325.3,1,1,2024-05-14,2012,Terra,MODIS,100,61.03,289.6,24.6,N,2
48.2773,14.345,318.3,1.2,1.1,2024-05-15,0944,Terra,MODIS,18,61.03,302.1,13,D,2
48.2723,14.3403,318.7,1,1,2024-05-15,1240,Aqua,MODIS,43,61.03,298.5,12.2,D,2
48.2779,14.3448,308,1.1,1,2024-05-18,0156,Aqua,MODIS,73,61.03,273.1,13.6,N,2
48.2721,14.3241,319.9,1.8,1.3,2024-05-18,1305,Aqua,MODIS,61,61.03,304,26.6,D,2
48.2757,14.3381,324.3,1.3,1.1,2024-05-19,0909,Terra,MODIS,53,61.03,297.4,23.5,D,2
48.2726,14.3368,328.8,1.4,1.2,2024-05-20,0949,Terra,MODIS,59,61.03,302.8,31.2,D,2
48.2764,14.3327,324.1,1.4,1.2,2024-05-20,0949,Terra,MODIS,79,61.03,301.7,25,D,2
48.2729,14.3506,317.6,1.4,1.2,2024-05-20,0949,Terra,MODIS,22,61.03,298,14.9,D,2
48.2265,13.0381,306,1.2,1.1,2024-05-20,0949,Terra,MODIS,60,61.03,291.8,7.7,D,2
48.2705,14.3371,338,1.2,1.1,2024-05-20,1248,Aqua,MODIS,78,61.03,313.8,38.2,D,2
48.2699,14.3405,321.3,1,1,2024-05-22,1232,Aqua,MODIS,0,61.03,291.9,16.6,D,2
48.2682,14.3458,308.3,3.5,1.8,2024-05-23,0834,Terra,MODIS,51,61.03,291.4,36.1,D,2
48.2702,14.3249,322.9,2.3,1.5,2024-05-23,1312,Aqua,MODIS,69,61.03,304,48.1,D,2
48.2731,14.3363,320.4,1.1,1.1,2024-05-24,0915,Terra,MODIS,59,61.03,294.3,16.8,D,2
46.7512,15.5822,320.5,1.2,1.1,2024-05-24,1215,Aqua,MODIS,79,61.03,298.3,17.1,D,0
48.2693,14.3349,332.8,1.3,1.1,2024-05-24,1215,Aqua,MODIS,77,61.03,302.3,37.4,D,2
48.2753,14.3361,324.7,1.1,1,2024-05-24,2023,Terra,MODIS,100,61.03,287.9,26.1,N,2
48.2766,14.3375,307.4,1,1,2024-05-25,0147,Aqua,MODIS,71,61.03,280.6,11.1,N,2
48.2689,14.3337,312,2,1.4,2024-05-26,1159,Aqua,MODIS,54,61.03,286.3,28.8,D,2
48.2756,14.3306,323.9,1.1,1,2024-05-26,2005,Terra,MODIS,100,61.03,286,26.4,N,2
48.2807,14.3371,307.4,1.3,1.1,2024-05-27,0131,Aqua,MODIS,71,61.03,284.7,14.4,N,2
48.1273,16.553,312,1.3,1.1,2024-05-27,0937,Terra,MODIS,32,61.03,296.5,10.3,D,2
48.2263,13.034,302.9,1.1,1,2024-05-29,0920,Terra,MODIS,18,61.03,286.5,5.8,D,2
48.2785,14.3372,313.5,1.2,1.1,2024-05-29,2028,Terra,MODIS,87,61.03,277.3,18.2,N,2
48.1075,16.9115,312,1,1,2024-06-05,0908,Terra,MODIS,65,61.03,296.9,7.7,D,0
48.2787,14.3287,319.4,1.3,1.1,2024-06-05,0908,Terra,MODIS,19,61.03,298.9,14.5,D,2
48.1833,16.0865,304.1,1.2,1.1,2024-06-05,1213,Aqua,MODIS,21,61.03,292.1,3.7,D,0
48.2712,14.3347,335.7,1.3,1.1,2024-06-06,1254,Aqua,MODIS,73,61.03,307.2,42.3,D,2
48.2742,14.3344,317,2.1,1.4,2024-06-07,0850,Terra,MODIS,64,61.03,294.9,30,D,2
48.2742,14.3375,327.6,1.2,1.1,2024-06-07,1959,Terra,MODIS,100,61.03,291.5,33.2,N,2
48.2715,14.3223,300.7,1.2,1.1,2024-06-07,1959,Terra,MODIS,32,61.03,290.5,5,N,2
48.1176,16.5576,315,1.1,1.1,2024-06-08,0930,Terra,MODIS,31,61.03,300.8,9.1,D,2
48.2728,14.3318,327.8,1,1,2024-06-08,0931,Terra,MODIS,63,61.03,308.6,17.2,D,2
48.2708,14.345,325.4,1,1,2024-06-08,0931,Terra,MODIS,49,61.03,305.8,14.3,D,2
48.2661,14.3313,330.9,1,1,2024-06-08,1238,Aqua,MODIS,76,61.03,313.8,19.3,D,2
48.2748,14.3285,337.7,1,1,2024-06-08,1238,Aqua,MODIS,72,61.03,309.2,26.3,D,2
48.2785,14.3315,307.2,1.1,1,2024-06-12,2004,Terra,MODIS,71,61.03,282.9,10.8,N,2
48.2655,14.3327,301.8,1.1,1,2024-06-13,0936,Terra,MODIS,27,61.03,278.3,6.4,D,2
48.2701,14.33,308.7,1.6,1.2,2024-06-14,1946,Terra,MODIS,75,61.03,286.8,19.3,N,2
48.2806,14.325,300.8,1.6,1.2,2024-06-14,1946,Terra,MODIS,19,61.03,286.9,9.6,N,2
48.2831,14.3447,319.7,1.8,1.3,2024-06-15,0120,Aqua,MODIS,99,61.03,286.1,45.6,N,2
47.9265,17.0319,314.7,1,1,2024-06-15,1228,Aqua,MODIS,57,61.03,298.6,5.8,D,0
48.2706,14.3294,302.7,2.6,1.6,2024-06-16,1929,Terra,MODIS,51,61.03,288.2,25.5,N,2
48.2724,14.3447,321.5,1.4,1.2,2024-06-17,1212,Aqua,MODIS,0,61.03,300.2,19.2,D,2
48.2687,14.3263,326,1.4,1.2,2024-06-17,1212,Aqua,MODIS,60,61.03,306.1,26.6,D,2
48.2746,14.3394,337.1,1.2,1.1,2024-06-18,0941,Terra,MODIS,83,61.03,307.5,37.6,D,2
48.1188,16.5612,314.1,1.5,1.2,2024-06-18,0941,Terra,MODIS,67,61.03,298.5,11.8,D,2
48.2628,14.3289,316.5,1.2,1.1,2024-06-18,0941,Terra,MODIS,55,61.03,302.3,10.7,D,2
47.449,15.2749,311.1,1.3,1.1,2024-06-18,0941,Terra,MODIS,43,61.03,299.9,9.8,D,2
47.4457,15.2919,310.7,1.3,1.1,2024-06-18,0941,Terra,MODIS,27,61.03,299.4,8.9,D,2
47.3887,15.043,312.2,1.3,1.1,2024-06-18,0941,Terra,MODIS,56,61.03,298.2,10.7,D,2
46.9951,12.538,302.7,1.1,1,2024-06-18,0941,Terra,MODIS,23,61.03,290.4,3,D,0
48.2662,14.3167,300.1,4.3,1.9,2024-06-18,1912,Terra,MODIS,15,61.03,288.5,26.7,N,2
48.2824,14.3321,309,2.1,1.4,2024-06-18,2049,Terra,MODIS,76,61.03,292.8,23.8,N,2
48.2657,14.3359,320.8,2.3,1.5,2024-06-19,1155,Aqua,MODIS,41,61.03,304.2,32.2,D,2
48.2788,14.3253,308.6,1.4,1.2,2024-06-19,1951,Terra,MODIS,75,61.03,294.9,10.1,N,2
48.2743,14.3376,303,1.4,1.2,2024-06-20,0127,Aqua,MODIS,42,61.03,289.1,8.7,N,2
48.2798,14.3444,311.1,1.4,1.2,2024-06-20,0127,Aqua,MODIS,82,61.03,289.5,17.1,N,2
48.2848,14.3398,303.3,1.4,1.2,2024-06-20,0127,Aqua,MODIS,46,61.03,289.3,8.8,N,2
48.2783,14.3287,307.4,1.3,1.1,2024-06-20,2032,Terra,MODIS,71,61.03,287.1,11.4,N,2
48.2774,14.3301,300.8,1.2,1.1,2024-06-21,0208,Aqua,MODIS,34,61.03,289.7,6.1,N,2
48.2795,14.3345,321.2,1.3,1.1,2024-06-23,0946,Terra,MODIS,52,61.03,294.2,19.9,D,2
48.2747,14.3508,305.8,2.3,1.5,2024-06-24,0231,Aqua,MODIS,66,61.03,285.9,30.7,N,2
48.2788,14.335,317.8,2.1,1.4,2024-06-24,0848,Terra,MODIS,58,61.03,300.1,26.8,D,2
48.2728,14.3365,318.3,1.2,1.1,2024-06-24,1957,Terra,MODIS,97,61.03,292.9,20.8,N,2
48.1199,16.5593,315,1.1,1.1,2024-06-25,0928,Terra,MODIS,66,61.03,300,9.1,D,2
48.2785,14.3377,333.7,1,1,2024-06-25,0929,Terra,MODIS,61,61.03,304.8,24.9,D,2
48.228,13.0382,311.3,1,1,2024-06-25,0929,Terra,MODIS,55,61.03,298.2,6.5,D,2
48.2743,14.3246,327.9,1,1,2024-06-25,1243,Aqua,MODIS,48,61.03,307.8,14.1,D,2
48.2793,14.3167,301.9,1.5,1.2,2024-06-25,2037,Terra,MODIS,45,61.03,289.6,6.7,N,2
48.281,14.3364,311.5,1.5,1.2,2024-06-25,2037,Terra,MODIS,83,61.03,290,17.9,N,2
48.2731,14.3331,311.5,1.9,1.3,2024-06-26,1939,Terra,MODIS,83,61.03,291.6,26.1,N,2
48.2712,14.3392,313.9,1.1,1,2024-06-27,1226,Aqua,MODIS,43,61.03,284.9,8.2,D,2
48.2813,14.336,308.9,1,1,2024-06-28,0158,Aqua,MODIS,76,61.03,288,10.7,N,2
48.2729,14.3341,329.7,1.6,1.2,2024-06-28,0951,Terra,MODIS,80,61.03,299,41.8,D,2
48.2746,14.3415,330.8,1.6,1.2,2024-06-28,0951,Terra,MODIS,0,61.03,297.9,43.7,D,2
48.2231,13.0403,311.1,1.4,1.2,2024-06-28,0951,Terra,MODIS,62,61.03,296.4,9.9,D,2
48.2668,14.3188,302.1,3.2,1.7,2024-06-28,1922,Terra,MODIS,47,61.03,290.7,19.7,N,2
48.2695,14.3111,304.4,3,1.6,2024-06-28,2059,Terra,MODIS,60,61.03,291.7,26.2,N,2
48.274,14.3333,325,1.8,1.3,2024-06-29,0853,Terra,MODIS,75,61.03,301.8,34.4,D,2
48.2758,14.3318,304.7,1.1,1,2024-06-30,0141,Aqua,MODIS,61,61.03,286.3,6.7,N,2
