latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
50.3285,19.292,301.8,1,1,2024-05-27,0130,Aqua,MODIS,44,61.03,284.4,6.9,N,2
52.3545,17.4624,310.9,1.2,1.1,2024-05-27,0936,Terra,MODIS,60,61.03,297.3,6.2,D,0
52.5898,19.6919,313.1,1.4,1.2,2024-05-27,0936,Terra,MODIS,41,61.03,300.2,9.7,D,2
50.3257,19.2921,312,1.5,1.2,2024-05-27,0937,Terra,MODIS,50,61.03,298.6,9.3,D,2
50.3281,19.2891,300.7,1,1,2024-05-28,1948,Terra,MODIS,32,61.03,286.7,5.4,N,2
51.686,15.9869,317,1,1,2024-05-29,0919,Terra,MODIS,65,61.03,300.5,13,D,2
51.178,16.1112,307,1,1,2024-05-29,0919,Terra,MODIS,58,61.03,287.9,6.1,D,2
51.6863,15.9866,314.6,1.8,1.3,2024-05-30,0959,Terra,MODIS,53,61.03,296.2,23.9,D,2
50.3301,19.2833,302.4,1.3,1.1,2024-05-30,1931,Terra,MODIS,49,61.03,287,9,N,2
50.3416,19.3385,316.7,1,1,2024-05-31,0902,Terra,MODIS,58,61.03,299.6,10.3,D,2
50.3299,19.2842,303.8,1.3,1.1,2024-06-02,1150,Aqua,MODIS,0,61.03,284.7,6.9,D,2
50.331,19.2883,305.5,1,1,2024-06-02,1954,Terra,MODIS,65,61.03,285.8,8.4,N,2
50.4151,18.1453,314.5,1,1,2024-06-05,0907,Terra,MODIS,67,61.03,297.9,9.2,D,2
51.6851,15.9883,318.2,1.2,1.1,2024-06-05,0907,Terra,MODIS,71,61.03,300.3,14.8,D,2
50.3349,19.2841,314.3,1,1,2024-06-05,0907,Terra,MODIS,46,61.03,297.3,9.2,D,2
50.333,19.2978,311.4,1,1,2024-06-05,0907,Terra,MODIS,58,61.03,292.7,7.1,D,2
51.18,16.114,307.1,1.4,1.2,2024-06-06,0947,Terra,MODIS,40,61.03,294.8,7.8,D,2
50.4191,18.1403,308.4,1,1,2024-06-07,1959,Terra,MODIS,74,61.03,283.4,10,N,2
50.3348,19.2959,308.9,1,1,2024-06-08,0128,Aqua,MODIS,76,61.03,285.2,11.5,N,2
53.0046,20.419,304.5,1.3,1.1,2024-06-08,0929,Terra,MODIS,41,61.03,292.9,4.1,D,0
52.4312,19.4853,306.4,1.2,1.1,2024-06-08,0929,Terra,MODIS,34,61.03,293.2,5.6,D,2
51.903,19.4292,308.1,1.2,1.1,2024-06-08,0929,Terra,MODIS,54,61.03,291.6,8.2,D,0
53.8691,17.0018,304.7,1,1,2024-06-08,0929,Terra,MODIS,52,61.03,291,4.7,D,0
50.4164,18.1424,308.6,1.2,1.1,2024-06-08,0930,Terra,MODIS,37,61.03,296.3,6.6,D,2
51.6883,15.9684,311.5,1,1,2024-06-08,0930,Terra,MODIS,33,61.03,299.1,5.7,D,2
50.3285,19.2855,311.6,1.3,1.1,2024-06-08,0930,Terra,MODIS,38,61.03,293.7,9.1,D,2
50.6207,17.0409,306.9,1.1,1,2024-06-08,0930,Terra,MODIS,39,61.03,295.2,4.1,D,0
51.6855,15.9763,318,1.1,1,2024-06-13,0935,Terra,MODIS,43,61.03,292.5,15.4,D,2
50.331,19.2886,309.8,1,1,2024-06-14,1947,Terra,MODIS,78,61.03,285.6,11.7,N,2
52.0554,20.8633,313.6,1.1,1,2024-06-15,0917,Terra,MODIS,69,61.03,301,8.1,D,0
50.5198,21.6374,308.4,1.2,1.1,2024-06-15,0917,Terra,MODIS,64,61.03,297,8,D,2
50.4197,18.1379,309.2,1,1,2024-06-15,0918,Terra,MODIS,54,61.03,295.4,5.5,D,2
50.4175,18.1516,308.1,1,1,2024-06-15,0918,Terra,MODIS,52,61.03,293.5,4.6,D,2
52.0564,20.8669,307.5,1.5,1.2,2024-06-15,1229,Aqua,MODIS,41,61.03,291.8,5.1,D,0
50.3321,19.2858,319.3,1.2,1.1,2024-06-15,1229,Aqua,MODIS,60,61.03,305.1,11.3,D,2
50.3322,19.2813,300.5,1.3,1.1,2024-06-16,1929,Terra,MODIS,29,61.03,286,8.9,N,2
50.2856,21.7498,311.2,1,1,2024-06-17,0900,Terra,MODIS,56,61.03,298.3,5.3,D,0
50.418,18.1485,312.8,1.1,1.1,2024-06-17,0900,Terra,MODIS,62,61.03,299.5,7.9,D,2
50.3321,19.2869,314.8,1.7,1.3,2024-06-18,0940,Terra,MODIS,52,61.03,293.2,19.4,D,2
50.4153,18.1417,321.6,1.3,1.1,2024-06-19,1155,Aqua,MODIS,72,61.03,301.6,19,D,2
51.2,20.4107,303.6,1.2,1.1,2024-06-20,0922,Terra,MODIS,33,61.03,290.7,4.8,D,2
51.3995,17.4977,313,1,1,2024-06-20,0922,Terra,MODIS,73,61.03,293.6,10.8,D,0
50.3283,19.2808,317.1,1.4,1.2,2024-06-20,1236,Aqua,MODIS,64,61.03,298,15.7,D,2
49.9702,18.9375,308.1,3.2,1.7,2024-06-21,1003,Terra,MODIS,51,61.03,291.9,22.3,D,2
50.3276,19.2877,311.3,1,1,2024-06-22,1219,Aqua,MODIS,58,61.03,295.8,5.8,D,2
51.1592,16.5924,304.2,1,1,2024-06-22,1219,Aqua,MODIS,29,61.03,291.5,2,D,2
51.6814,15.9825,336,1,1,2024-06-22,1220,Aqua,MODIS,78,61.03,294.2,35.1,D,2
