latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
52.2511,26.3266,311.3,3.3,1.7,2024-05-15,0942,Terra,MODIS,39,61.03,288.2,51.3,D,0
52.2658,26.2785,310.8,3.3,1.7,2024-05-15,0942,Terra,MODIS,39,61.03,288,50.3,D,0
52.2538,26.3215,314.6,3.3,1.7,2024-05-15,0942,Terra,MODIS,55,61.03,288.5,67.9,D,0
53.9002,23.9856,310.8,2.1,1.4,2024-05-15,1104,Aqua,MODIS,52,61.03,289.9,22.7,D,0
53.99,31.5252,302.1,1.2,1.1,2024-05-16,0844,Terra,MODIS,32,61.03,289.5,4.2,D,0
53.688,25.4865,302.8,1,1,2024-05-16,0845,Terra,MODIS,42,61.03,290.8,3.3,D,0
53.3544,26.2331,307.5,1,1,2024-05-16,0845,Terra,MODIS,25,61.03,296.7,5.7,D,0
51.8005,28.6371,303.3,1.1,1.1,2024-05-16,1144,Aqua,MODIS,9,61.03,289.5,3.9,D,0
52.2255,26.1314,307.1,1,1,2024-05-16,1144,Aqua,MODIS,48,61.03,296.2,5.8,D,0
54.336,28.2728,308.3,1.2,1.1,2024-05-16,1144,Aqua,MODIS,42,61.03,294.4,6.6,D,0
53.9023,23.9997,321.9,1,1,2024-05-16,1144,Aqua,MODIS,76,61.03,299,14.4,D,0
52.844,29.9902,305.8,1.9,1.3,2024-05-17,1047,Aqua,MODIS,60,61.03,291.2,12.9,D,2
54.3295,27.2509,302.4,2.2,1.4,2024-05-17,1047,Aqua,MODIS,26,61.03,288.7,8.2,D,0
54.464,26.2428,305,2.4,1.5,2024-05-17,1047,Aqua,MODIS,45,61.03,290.3,12.2,D,0
54.7378,28.9831,307.8,1.1,1,2024-05-18,0827,Terra,MODIS,53,61.03,294.7,5.4,D,0
52.8473,29.9883,327.2,1,1,2024-05-18,0827,Terra,MODIS,83,61.03,302.9,21.2,D,2
52.8454,30.0028,309.6,1,1,2024-05-18,0827,Terra,MODIS,48,61.03,296.9,4.7,D,2
52.8745,24.4007,309.6,1.5,1.2,2024-05-18,0827,Terra,MODIS,50,61.03,299.2,11.1,D,0
52.8424,29.9929,319.1,1,1,2024-05-18,1127,Aqua,MODIS,60,61.03,298.7,14.2,D,2
55.9314,28.0468,306.1,1,1,2024-05-18,1128,Aqua,MODIS,37,61.03,294.5,4.3,D,0
52.9655,24.6839,308.8,1.1,1.1,2024-05-19,0908,Terra,MODIS,32,61.03,297.2,5,D,0
52.2085,27.6132,306.1,1.6,1.2,2024-05-20,0810,Terra,MODIS,31,61.03,291.6,10,D,0
51.8914,29.3394,315.6,1.3,1.1,2024-05-20,0810,Terra,MODIS,25,61.03,299.9,12.8,D,2
54.744,30.6643,306.8,1,1,2024-05-20,1111,Aqua,MODIS,41,61.03,291,4.1,D,0
55.1808,27.8299,304.1,1.2,1.1,2024-05-20,1112,Aqua,MODIS,29,61.03,291.6,3,D,0
52.847,29.9937,308.3,1.2,1.1,2024-05-21,0850,Terra,MODIS,66,61.03,285.2,9.7,D,2
53.2491,32.368,307,1.1,1,2024-05-23,0832,Terra,MODIS,26,61.03,293.7,4.9,D,0
52.848,29.9892,318.6,1,1,2024-05-23,0833,Terra,MODIS,76,61.03,302,11.8,D,2
52.9127,27.1371,305.3,1.1,1,2024-05-23,0833,Terra,MODIS,25,61.03,291.8,3.8,D,0
54.1216,26.6421,305,1,1,2024-05-23,1136,Aqua,MODIS,18,61.03,291.4,2.9,D,0
52.8445,29.9928,309.6,1.1,1,2024-05-24,0105,Aqua,MODIS,78,61.03,284,13.9,N,2
52.852,29.9867,301.1,1.1,1,2024-05-24,0105,Aqua,MODIS,38,61.03,284.7,7,N,2
52.8492,30.0023,306.3,1.1,1,2024-05-24,0105,Aqua,MODIS,68,61.03,284.1,10.5,N,2
51.8902,29.3513,303.5,3.5,1.8,2024-05-24,0735,Terra,MODIS,36,61.03,291.4,21.7,D,2
54.1674,27.1144,307,1.5,1.2,2024-05-24,0913,Terra,MODIS,57,61.03,294.3,8,D,0
53.0757,25.2958,303,3.7,1.8,2024-05-24,1038,Aqua,MODIS,21,61.03,287.9,14.5,D,0
55.4189,30.7161,309.5,1.2,1.1,2024-05-25,0815,Terra,MODIS,55,61.03,298.8,7.2,D,0
51.8943,29.3301,315.4,1.2,1.1,2024-05-25,0816,Terra,MODIS,51,61.03,302.1,10.5,D,2
51.8925,29.3469,315.8,1.2,1.1,2024-05-25,0816,Terra,MODIS,61,61.03,299.9,11.2,D,2
51.893,29.3332,318.4,1.1,1,2024-05-25,1118,Aqua,MODIS,58,61.03,304.5,10,D,2
52.8474,29.9897,320.4,1,1,2024-05-25,1119,Aqua,MODIS,76,61.03,308.5,13.1,D,2
53.88,29.6939,308.7,1,1,2024-05-25,1119,Aqua,MODIS,20,61.03,297,4.1,D,0
54.7413,30.6733,311.5,1,1,2024-05-25,1119,Aqua,MODIS,33,61.03,299.5,6.7,D,0
55.0639,29.2849,308.8,1,1,2024-05-25,1119,Aqua,MODIS,14,61.03,296.8,4.5,D,0
51.8946,29.343,301.1,1.2,1.1,2024-05-25,1926,Terra,MODIS,37,61.03,286.6,7.8,N,2
