latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
43.1094,73.8241,330.9,1,1,2024-08-31,0852,Aqua,MODIS,71,61.03,315.9,12.1,D,0
43.1078,73.812,336,1,1,2024-08-31,0852,Aqua,MODIS,80,61.03,316.8,19.3,D,0
42.9144,74.8673,300.8,1.1,1.1,2024-08-31,1623,Terra,MODIS,34,61.03,288.7,6.4,N,2
42.9772,74.2585,312,1.6,1.3,2024-09-03,0540,Terra,MODIS,41,61.03,300.4,12.5,D,0
42.988,74.2626,311.7,1.6,1.3,2024-09-03,0540,Terra,MODIS,36,61.03,299.2,12.1,D,0
40.0036,70.7444,316.5,1.3,1.1,2024-09-03,0541,Terra,MODIS,40,61.03,304.7,8.6,D,0
40.9198,74.0543,302.4,3.9,1.8,2024-09-06,0603,Terra,MODIS,33,61.03,274.5,45.2,D,0
42.8411,74.6584,317.9,2.2,1.4,2024-09-08,0920,Aqua,MODIS,62,61.03,302.4,25.7,D,0
42.8405,74.6536,319.3,2.2,1.4,2024-09-08,0920,Aqua,MODIS,73,61.03,302.6,30.6,D,0
41.4052,74.0349,305.8,1.2,1.1,2024-09-10,0527,Terra,MODIS,40,61.03,291.1,4.8,D,0
40.0434,73.6355,300.1,1.1,1,2024-09-10,0902,Aqua,MODIS,10,61.03,283.4,4.8,D,0
42.8495,73.968,325.5,1.2,1.1,2024-09-10,0902,Aqua,MODIS,79,61.03,304,19.2,D,2
42.8479,73.954,318.6,1.2,1.1,2024-09-10,0902,Aqua,MODIS,65,61.03,304.1,9.9,D,2
42.7795,73.926,319.4,3.8,1.8,2024-09-11,0606,Terra,MODIS,67,61.03,299.1,81.2,D,0
42.7192,73.9539,338.7,1,1,2024-09-12,0845,Aqua,MODIS,90,61.03,303,33.5,D,0
42.7173,73.9418,315.8,1,1,2024-09-12,0845,Aqua,MODIS,17,61.03,302.6,5.2,D,0
42.728,73.9513,371.7,1,1,2024-09-12,0845,Aqua,MODIS,100,61.03,308.5,116.3,D,0
42.7261,73.9392,335.5,1,1,2024-09-12,0845,Aqua,MODIS,88,61.03,306.3,27.8,D,0
42.7368,73.9487,327.1,1,1,2024-09-12,0845,Aqua,MODIS,82,61.03,305.6,16.4,D,0
42.7349,73.9365,326.7,1,1,2024-09-12,0845,Aqua,MODIS,81,61.03,307.2,16.2,D,0
42.9072,74.8683,314.3,1,1,2024-09-12,0845,Aqua,MODIS,61,61.03,303.6,6.3,D,0
42.9107,74.8736,311.4,1.3,1.1,2024-09-14,0827,Aqua,MODIS,62,61.03,300.2,7.8,D,0
42.9172,74.8749,308.9,1.4,1.2,2024-09-15,0531,Terra,MODIS,44,61.03,296.5,7.3,D,2
