latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.818,-12.2343,334.3,1,1,2024-01-08,1446,Aqua,MODIS,85,61.03,309.5,22.6,D,0
8.8168,-12.2433,325,1,1,2024-01-08,1446,Aqua,MODIS,75,61.03,310.4,10.8,D,0
8.8064,-12.3154,320.3,1,1,2024-01-08,1446,Aqua,MODIS,48,61.03,307.6,6.4,D,0
8.8309,-12.2085,322.3,1,1,2024-01-08,1446,Aqua,MODIS,71,61.03,310.9,8.2,D,0
8.827,-12.2356,340.5,1,1,2024-01-08,1446,Aqua,MODIS,89,61.03,309.2,32.2,D,0
8.8257,-12.2446,329.5,1,1,2024-01-08,1446,Aqua,MODIS,80,61.03,308.7,15.8,D,0
9.0475,-10.742,329.9,1.1,1.1,2024-01-08,1446,Aqua,MODIS,80,61.03,306.6,23.4,D,0
9.0461,-10.7522,323.8,1.1,1.1,2024-01-08,1446,Aqua,MODIS,73,61.03,305.1,14.7,D,0
8.8319,-12.3284,324.3,1,1,2024-01-08,1446,Aqua,MODIS,74,61.03,306.8,12,D,0
8.8306,-12.3374,319.4,1,1,2024-01-08,1446,Aqua,MODIS,66,61.03,306.8,7.1,D,0
8.8343,-12.3747,316.6,1,1,2024-01-08,1446,Aqua,MODIS,58,61.03,305.8,5.4,D,0
8.8575,-12.2769,321.6,1,1,2024-01-08,1446,Aqua,MODIS,64,61.03,307.6,7.7,D,0
8.8562,-12.2859,342.1,1,1,2024-01-08,1446,Aqua,MODIS,90,61.03,308.1,36.5,D,0
8.8549,-12.2949,318.1,1,1,2024-01-08,1446,Aqua,MODIS,50,61.03,305.5,4.8,D,0
8.8787,-12.2036,320.6,1,1,2024-01-08,1446,Aqua,MODIS,68,61.03,308.3,8.8,D,0
8.7835,-12.867,316.5,1,1,2024-01-08,1446,Aqua,MODIS,57,61.03,304,6.5,D,0
8.881,-12.3789,321.7,1,1,2024-01-08,1446,Aqua,MODIS,70,61.03,308.3,8.2,D,0
9.0613,-11.3703,325.6,1.1,1,2024-01-08,1446,Aqua,MODIS,76,61.03,304.6,16.1,D,0
9.0599,-11.3799,327.5,1.1,1,2024-01-08,1446,Aqua,MODIS,78,61.03,306.2,18.9,D,0
9.0586,-11.3894,318.2,1.1,1,2024-01-08,1446,Aqua,MODIS,62,61.03,305.4,8.3,D,0
9.0358,-11.5502,317.5,1.1,1,2024-01-08,1446,Aqua,MODIS,60,61.03,305.4,7,D,0
9.1395,-10.8839,318.2,1.1,1.1,2024-01-08,1446,Aqua,MODIS,39,61.03,306.5,7.2,D,0
9.1339,-10.9237,317.4,1.1,1.1,2024-01-08,1446,Aqua,MODIS,59,61.03,305.4,8.2,D,0
9.1325,-10.9337,318.7,1.1,1.1,2024-01-08,1446,Aqua,MODIS,63,61.03,304.3,9.7,D,0
9.1517,-10.8652,319.6,1.1,1.1,2024-01-08,1446,Aqua,MODIS,53,61.03,306,8.7,D,0
9.0864,-11.3251,316.1,1.1,1,2024-01-08,1446,Aqua,MODIS,53,61.03,304.9,6.9,D,0
9.0634,-11.4869,317,1.1,1,2024-01-08,1446,Aqua,MODIS,58,61.03,305.9,7.3,D,0
9.0503,-11.7018,317.7,1,1,2024-01-08,1446,Aqua,MODIS,53,61.03,307.2,7.3,D,0
9.0815,-11.6111,324.2,1.1,1,2024-01-08,1446,Aqua,MODIS,74,61.03,310,11,D,0
9.105,-11.5762,328.4,1.1,1,2024-01-08,1446,Aqua,MODIS,72,61.03,305.2,17.1,D,0
8.9915,-12.3734,333.1,1,1,2024-01-08,1446,Aqua,MODIS,84,61.03,309.5,22.6,D,0
9.1114,-11.5964,351.8,1.1,1,2024-01-08,1446,Aqua,MODIS,96,61.03,312.1,57.8,D,0
9.11,-11.6059,338.8,1.1,1,2024-01-08,1446,Aqua,MODIS,88,61.03,309.4,30.9,D,0
9.2231,-10.8706,319.4,1.1,1.1,2024-01-08,1446,Aqua,MODIS,64,61.03,305.3,9.5,D,0
9.1352,-11.4937,332.3,1.1,1,2024-01-08,1446,Aqua,MODIS,83,61.03,306.2,26,D,0
9.1218,-11.5883,327,1.1,1,2024-01-08,1446,Aqua,MODIS,77,61.03,307.3,14,D,0
9.0236,-12.2768,328.8,1,1,2024-01-08,1446,Aqua,MODIS,80,61.03,307.4,18,D,0
9.0223,-12.2858,318.8,1,1,2024-01-08,1446,Aqua,MODIS,64,61.03,306.3,6.8,D,0
9.06,-12.2241,318.1,1,1,2024-01-08,1446,Aqua,MODIS,59,61.03,306.7,6.4,D,0
9.069,-12.2254,319.6,1,1,2024-01-08,1446,Aqua,MODIS,62,61.03,306.5,7.6,D,0
9.1559,-11.6757,317.2,1,1,2024-01-08,1446,Aqua,MODIS,59,61.03,306.8,7.8,D,0
9.1518,-11.7703,314.6,1,1,2024-01-08,1446,Aqua,MODIS,44,61.03,304.2,5.3,D,0
9.0726,-12.3275,335.4,1,1,2024-01-08,1446,Aqua,MODIS,85,61.03,308.2,26.4,D,0
9.0713,-12.3366,360.9,1,1,2024-01-08,1446,Aqua,MODIS,100,61.03,308.7,79.7,D,0
9.306,-10.7345,318.6,1.1,1.1,2024-01-08,1446,Aqua,MODIS,62,61.03,305,9.5,D,0
9.2368,-11.2315,320.3,1.1,1,2024-01-08,1446,Aqua,MODIS,64,61.03,306.1,11.1,D,0
9.1191,-12.0658,318.1,1,1,2024-01-08,1446,Aqua,MODIS,62,61.03,307.1,7.2,D,0
9.2804,-10.9874,318.7,1.1,1.1,2024-01-08,1446,Aqua,MODIS,63,61.03,305.3,8.7,D,0
9.279,-10.9974,323.5,1.1,1.1,2024-01-08,1446,Aqua,MODIS,72,61.03,305.6,14.5,D,0
9.2461,-11.2327,319.6,1.1,1,2024-01-08,1446,Aqua,MODIS,62,61.03,304.6,10.7,D,0
9.171,-11.8297,322.8,1,1,2024-01-08,1446,Aqua,MODIS,36,61.03,305.8,10.1,D,0
9.1697,-11.839,335.9,1,1,2024-01-08,1446,Aqua,MODIS,86,61.03,305.4,27.3,D,0
9.1814,-11.8217,325.8,1,1,2024-01-08,1446,Aqua,MODIS,64,61.03,306.6,14.2,D,0
9.0784,-12.6038,316,1,1,2024-01-08,1446,Aqua,MODIS,54,61.03,305.4,5.7,D,0
9.3519,-10.7512,322.5,1.1,1.1,2024-01-08,1446,Aqua,MODIS,70,61.03,305.9,13.3,D,0
9.357,-10.7473,319.7,1.1,1.1,2024-01-08,1446,Aqua,MODIS,65,61.03,305.7,10.3,D,0
9.3556,-10.7575,328.6,1.1,1.1,2024-01-08,1446,Aqua,MODIS,79,61.03,305.2,22.3,D,0
9.3542,-10.7678,314.7,1.1,1.1,2024-01-08,1446,Aqua,MODIS,26,61.03,303.6,4.8,D,0
9.2725,-11.429,315.7,1.1,1,2024-01-08,1446,Aqua,MODIS,52,61.03,304,6.5,D,0
9.2712,-11.4385,318.4,1.1,1,2024-01-08,1446,Aqua,MODIS,62,61.03,304.8,8.9,D,0
9.1539,-12.2714,322.2,1,1,2024-01-08,1446,Aqua,MODIS,71,61.03,309.3,9.3,D,0
9.159,-12.2998,321.9,1,1,2024-01-08,1446,Aqua,MODIS,49,61.03,308.6,8,D,0
9.128,-12.5802,320.5,1,1,2024-01-08,1446,Aqua,MODIS,63,61.03,306.2,9.3,D,0
9.0543,-13.0896,317.3,1,1,2024-01-08,1446,Aqua,MODIS,58,61.03,306.9,6,D,0
9.1768,-12.3024,322.7,1,1,2024-01-08,1446,Aqua,MODIS,66,61.03,308.4,9.4,D,0
9.1381,-12.5725,322.8,1,1,2024-01-08,1446,Aqua,MODIS,72,61.03,305.8,11.4,D,0
9.1368,-12.5815,338.5,1,1,2024-01-08,1446,Aqua,MODIS,88,61.03,306.8,32.2,D,0
9.071,-13.0374,325,1,1,2024-01-08,1446,Aqua,MODIS,75,61.03,305.9,13.8,D,0
9.0697,-13.0463,319.1,1,1,2024-01-08,1446,Aqua,MODIS,58,61.03,306.7,7.3,D,0
9.3132,-11.4057,317.7,1.1,1,2024-01-08,1446,Aqua,MODIS,60,61.03,304.3,8.7,D,0
9.3118,-11.4151,322.8,1.1,1,2024-01-08,1446,Aqua,MODIS,71,61.03,304.6,14.1,D,0
9.355,-11.1748,324.4,1.1,1,2024-01-08,1446,Aqua,MODIS,74,61.03,304.5,17,D,0
9.3151,-11.7873,318.7,1,1,2024-01-08,1446,Aqua,MODIS,63,61.03,305.8,8.9,D,0
9.7138,-11.9646,319.9,1,1,2024-01-08,1446,Aqua,MODIS,58,61.03,308,8.9,D,0
9.6318,-12.4747,324.1,1,1,2024-01-08,1446,Aqua,MODIS,72,61.03,309.8,11.6,D,0
9.7048,-11.9632,323.1,1,1,2024-01-08,1446,Aqua,MODIS,71,61.03,307.3,12.3,D,0
9.5667,-12.6123,330,1,1,2024-01-08,1446,Aqua,MODIS,80,61.03,308.9,18.3,D,0
9.568,-12.6033,323.4,1,1,2024-01-08,1446,Aqua,MODIS,72,61.03,309.9,10.9,D,0
9.595,-12.4139,319.4,1,1,2024-01-08,1446,Aqua,MODIS,49,61.03,307.9,7.2,D,0
9.6105,-12.305,319.6,1,1,2024-01-08,1446,Aqua,MODIS,65,61.03,304.8,8.6,D,0
9.6558,-11.9844,341.3,1,1,2024-01-08,1446,Aqua,MODIS,89,61.03,306.5,39.2,D,0
9.6016,-12.3037,330,1,1,2024-01-08,1446,Aqua,MODIS,80,61.03,305.4,19.9,D,0
9.6032,-11.961,318.6,1,1,2024-01-08,1446,Aqua,MODIS,62,61.03,304.7,6.7,D,0
9.6045,-11.9518,320.8,1,1,2024-01-08,1446,Aqua,MODIS,67,61.03,308,9.2,D,0
9.5218,-12.3409,321.2,1,1,2024-01-08,1446,Aqua,MODIS,69,61.03,306.5,9.8,D,0
