latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
7.8121,-0.5142,340.9,1,1,2024-01-02,1353,Aqua,MODIS,89,61.03,305.1,35.3,D,0
6.9153,-0.4735,332.7,1,1,2024-01-02,1353,Aqua,MODIS,83,61.03,302.5,22.7,D,0
6.9139,-0.4826,328.1,1,1,2024-01-02,1353,Aqua,MODIS,75,61.03,301.2,17.1,D,0
6.9983,0.0292,327.3,1,1,2024-01-02,1353,Aqua,MODIS,67,61.03,303.7,14.4,D,0
6.9243,-0.4748,346.4,1,1,2024-01-02,1353,Aqua,MODIS,93,61.03,303.5,45.9,D,0
6.9229,-0.4839,324.1,1,1,2024-01-02,1353,Aqua,MODIS,74,61.03,303.4,12.3,D,0
7.0072,0.0279,322.2,1,1,2024-01-02,1353,Aqua,MODIS,69,61.03,302.9,9.5,D,0
7.0893,0.3431,316.5,1,1,2024-01-02,1353,Aqua,MODIS,46,61.03,299.1,7.2,D,0
7.0511,-0.1122,317,1,1,2024-01-02,1353,Aqua,MODIS,58,61.03,300.3,7,D,0
6.8711,-1.3832,316.4,1.1,1,2024-01-02,1353,Aqua,MODIS,55,61.03,300,7.6,D,0
7.0372,-0.3306,318,1,1,2024-01-02,1353,Aqua,MODIS,60,61.03,301,7.3,D,0
6.9893,-0.9047,317.5,1.1,1,2024-01-02,1353,Aqua,MODIS,56,61.03,301.8,8.3,D,0
6.9803,-0.9033,325.4,1.1,1,2024-01-02,1353,Aqua,MODIS,77,61.03,299.6,16.3,D,0
7.2471,0.0347,319.3,1,1,2024-01-02,1353,Aqua,MODIS,45,61.03,304.1,6.1,D,0
7.2574,0.0366,317.9,1,1,2024-01-02,1353,Aqua,MODIS,32,61.03,304,5.1,D,0
7.2888,-0.0593,325.3,1,1,2024-01-02,1353,Aqua,MODIS,75,61.03,304.1,12.6,D,0
7.2875,-0.0682,325.7,1,1,2024-01-02,1353,Aqua,MODIS,76,61.03,304.1,13.7,D,0
7.2964,-0.0696,320.9,1,1,2024-01-02,1353,Aqua,MODIS,68,61.03,303.9,9.4,D,0
7.2253,-0.7438,314.9,1,1,2024-01-02,1353,Aqua,MODIS,56,61.03,300.3,5.8,D,0
7.2104,-0.8455,316,1,1,2024-01-02,1353,Aqua,MODIS,60,61.03,300.7,7.1,D,0
7.209,-0.8548,316.7,1,1,2024-01-02,1353,Aqua,MODIS,62,61.03,300.7,7.7,D,0
7.3434,-0.0101,321,1,1,2024-01-02,1353,Aqua,MODIS,56,61.03,305.5,6,D,0
7.3421,-0.019,321.5,1,1,2024-01-02,1353,Aqua,MODIS,69,61.03,306.3,6.9,D,0
7.2993,-0.8087,315.9,1,1,2024-01-02,1353,Aqua,MODIS,59,61.03,301.6,6.3,D,0
7.4361,-0.0023,327.2,1,1,2024-01-02,1353,Aqua,MODIS,77,61.03,304.3,15.3,D,0
7.3728,-0.8064,318.1,1,1,2024-01-02,1353,Aqua,MODIS,54,61.03,303.2,6.9,D,0
7.4856,-0.6704,325.9,1,1,2024-01-02,1353,Aqua,MODIS,76,61.03,301.7,15.3,D,0
